timestamp,open,high,low,close,ticker
2001-07-24,53.30,53.94,52.63,52.71,JNJ
2001-07-23,54.24,54.35,53.41,53.60,JNJ
2001-07-20,53.87,54.89,53.61,54.49,JNJ
2001-07-19,54.70,54.92,53.76,54.20,JNJ
2001-07-18,54.78,54.92,53.80,54.40,JNJ
2001-07-17,53.06,54.98,52.00,54.91,JNJ
2001-07-16,53.05,54.00,52.82,53.73,JNJ
2001-07-13,52.60,53.63,52.60,53.05,JNJ
2001-07-12,53.49,53.74,52.58,52.84,JNJ
2001-07-11,53.00,53.70,52.60,53.49,JNJ
2001-07-10,51.95,52.85,51.50,52.50,JNJ
2001-07-09,51.00,52.25,50.18,52.12,JNJ
2001-07-06,50.58,50.65,50.00,50.41,JNJ
2001-07-05,50.51,51.04,50.50,50.91,JNJ
2001-07-03,51.20,51.30,50.67,51.04,JNJ
2001-07-02,50.10,51.94,50.10,51.19,JNJ
2001-06-29,52.01,52.31,49.13,49.96,JNJ
2001-06-28,50.30,52.59,50.25,52.20,JNJ
2001-06-27,51.50,51.50,50.61,50.70,JNJ
2001-06-26,51.05,51.85,50.49,51.11,JNJ
2001-06-25,51.75,52.30,51.52,51.60,JNJ
2001-06-22,52.00,52.79,51.56,52.39,JNJ
2001-06-21,53.30,53.73,52.71,53.02,JNJ
2001-06-20,53.50,54.20,53.50,53.61,JNJ
2001-06-19,52.54,53.37,52.30,53.28,JNJ
2001-06-18,51.50,52.73,51.49,52.03,JNJ
2001-06-15,50.99,52.25,50.90,52.04,JNJ
2001-06-14,51.13,51.21,50.75,50.91,JNJ
2001-06-13,50.55,51.00,50.50,50.71,JNJ
2001-06-12,101.30,102.00,100.80,101.80,JNJ
2001-06-11,101.20,101.70,100.10,101.40,JNJ
2001-06-08,102.80,103.00,101.10,102.00,JNJ
2001-06-07,103.10,103.50,102.70,103.10,JNJ
2001-06-06,102.20,103.50,101.90,103.10,JNJ
2001-06-05,100.50,102.50,100.50,102.20,JNJ
2001-06-04,98.00,100.60,97.90,100.10,JNJ
2001-06-01,96.96,98.19,96.60,98.00,JNJ
2001-05-31,97.90,97.91,96.40,96.95,JNJ
2001-05-30,97.85,98.10,96.50,97.10,JNJ
2001-05-29,97.25,98.10,97.00,97.44,JNJ
2001-05-25,97.65,97.74,96.95,97.25,JNJ
2001-05-24,98.40,98.40,96.79,97.45,JNJ
2001-05-23,99.55,99.75,97.40,97.73,JNJ
2001-05-22,100.60,100.60,98.75,99.00,JNJ
2001-05-21,100.50,101.00,99.33,100.60,JNJ
2001-05-18,102.00,102.00,99.45,101.00,JNJ
2001-05-17,99.60,101.20,98.90,100.70,JNJ
2001-05-16,97.50,100.10,96.90,99.77,JNJ
2001-05-15,97.79,97.95,96.36,97.08,JNJ
2001-05-14,97.45,97.99,97.38,97.79,JNJ
2001-05-11,97.52,97.82,96.98,97.26,JNJ
2001-05-10,98.25,98.48,97.10,97.24,JNJ
2001-05-09,97.95,98.37,97.00,98.25,JNJ
2001-05-08,98.10,98.10,97.00,97.95,JNJ
2001-05-07,98.20,98.40,97.36,98.10,JNJ
2001-05-04,96.77,97.86,96.60,97.76,JNJ
2001-05-03,97.72,97.72,96.06,96.76,JNJ
2001-05-02,96.80,98.00,95.82,97.50,JNJ
2001-05-01,96.60,97.59,96.25,96.80,JNJ
2001-04-30,95.90,96.70,95.80,96.48,JNJ
2001-04-27,95.55,95.70,94.40,95.38,JNJ
2001-04-26,93.75,95.70,92.58,95.55,JNJ
2001-04-25,92.52,94.18,92.50,94.00,JNJ
2001-04-24,92.50,92.89,92.05,92.51,JNJ
2001-04-23,92.35,93.10,90.87,91.90,JNJ
2001-04-20,91.92,92.70,90.91,92.11,JNJ
2001-04-19,93.26,93.27,91.72,92.85,JNJ
2001-04-18,94.45,94.45,91.68,93.95,JNJ
2001-04-17,92.85,94.65,92.82,94.45,JNJ
2001-04-16,91.50,92.90,91.01,92.60,JNJ
2001-04-12,90.15,91.40,90.13,90.95,JNJ
2001-04-11,91.51,92.06,90.31,90.84,JNJ
2001-04-10,92.40,92.50,90.90,92.03,JNJ
2001-04-09,90.85,91.24,90.18,91.24,JNJ
2001-04-06,88.70,91.50,88.51,90.39,JNJ
2001-04-05,86.91,89.00,86.09,88.88,JNJ
2001-04-04,86.12,87.48,85.19,86.91,JNJ
2001-04-03,86.70,87.70,85.80,86.11,JNJ
2001-04-02,87.50,87.60,86.01,87.32,JNJ
2001-03-30,89.00,89.23,87.22,87.47,JNJ
2001-03-29,86.28,88.60,86.10,88.38,JNJ
2001-03-28,83.50,86.34,83.50,86.28,JNJ
2001-03-27,83.30,83.30,80.50,83.25,JNJ
2001-03-26,86.25,87.50,85.02,85.38,JNJ
2001-03-23,87.65,88.80,86.90,88.21,JNJ
2001-03-22,86.10,88.00,83.68,87.80,JNJ
2001-03-21,90.50,90.55,86.35,87.23,JNJ
2001-03-20,91.85,92.32,90.68,90.80,JNJ
2001-03-19,91.20,92.45,90.90,91.95,JNJ
2001-03-16,93.00,94.10,91.50,91.99,JNJ
2001-03-15,93.00,93.35,92.01,93.35,JNJ
2001-03-14,93.90,94.07,92.08,93.25,JNJ
2001-03-13,94.90,94.91,92.49,94.15,JNJ
2001-03-12,96.70,97.00,94.55,94.95,JNJ
2001-03-09,98.00,98.25,95.42,96.70,JNJ
2001-03-08,94.80,98.00,94.45,97.87,JNJ
2001-03-07,96.80,96.80,94.20,94.80,JNJ
2001-03-06,98.25,98.25,96.45,96.80,JNJ
2001-03-05,98.25,98.75,97.35,98.48,JNJ
2001-03-02,99.30,99.85,97.40,99.15,JNJ
2001-03-01,97.80,99.45,97.79,99.08,JNJ
2001-02-28,96.15,97.92,96.10,97.33,JNJ
2001-02-27,95.75,96.45,95.40,95.95,JNJ
2001-02-26,95.51,95.98,94.30,95.75,JNJ
2001-02-23,95.20,95.80,94.61,95.49,JNJ
2001-02-22,96.92,97.64,95.10,96.52,JNJ
2001-02-21,96.83,97.85,96.36,96.91,JNJ
2001-02-20,94.60,96.05,94.60,96.03,JNJ
2001-02-16,93.50,94.77,93.24,94.53,JNJ
2001-02-15,95.45,95.70,93.65,94.20,JNJ
2001-02-14,96.90,96.95,95.00,95.65,JNJ
2001-02-13,97.50,97.95,96.50,96.90,JNJ
2001-02-12,96.50,98.25,96.50,98.10,JNJ
2001-02-09,95.60,95.99,94.95,94.98,JNJ
2001-02-08,94.70,95.30,94.25,94.63,JNJ
2001-02-07,94.20,95.35,93.64,94.90,JNJ
2001-02-06,93.93,94.40,93.20,93.42,JNJ
2001-02-05,95.35,95.75,93.71,93.93,JNJ
2001-02-02,94.50,95.61,94.49,95.10,JNJ
2001-02-01,93.13,94.34,93.13,93.87,JNJ
2001-01-31,92.99,93.37,90.71,93.13,JNJ
2001-01-30,92.00,93.00,91.51,91.60,JNJ
2001-01-29,92.50,93.00,91.51,91.60,JNJ
2001-01-26,92.75,93.50,91.75,91.94,JNJ
2001-01-25,90.63,92.31,90.50,91.75,JNJ
2001-01-24,91.69,91.75,90.38,90.56,JNJ
2001-01-23,94.31,94.88,92.50,92.69,JNJ
2001-01-22,95.25,95.94,93.81,94.31,JNJ
2001-01-19,92.88,94.69,92.75,94.13,JNJ
2001-01-18,92.63,94.94,92.56,94.00,JNJ
2001-01-17,94.06,94.13,91.25,91.69,JNJ
2001-01-16,94.19,94.94,93.56,94.19,JNJ
2001-01-12,93.00,94.81,93.00,94.56,JNJ
2001-01-11,96.00,96.44,92.19,92.44,JNJ
2001-01-10,98.94,99.00,95.38,95.88,JNJ
2001-01-09,98.00,99.00,97.44,98.44,JNJ
2001-01-08,97.19,99.50,97.00,97.75,JNJ
2001-01-05,97.44,99.88,95.75,97.88,JNJ
2001-01-04,98.06,98.13,95.13,96.63,JNJ
2001-01-03,103.00,103.70,97.88,98.75,JNJ
2001-01-02,104.00,104.70,101.60,102.00,JNJ
2000-12-29,104.80,105.90,104.50,105.10,JNJ
2000-12-28,103.30,105.50,103.30,104.80,JNJ
2000-12-27,101.50,104.80,101.50,103.00,JNJ
2000-12-26,101.50,102.88,101.38,102.38,JNJ
2000-12-22,101.40,102.00,100.60,101.50,JNJ
2000-12-21,100.30,101.90,100.00,101.00,JNJ
2000-12-20,99.44,101.70,99.38,100.60,JNJ
2000-12-19,98.63,99.94,98.56,99.19,JNJ
2000-12-18,98.56,99.19,97.31,98.56,JNJ
2000-12-15,99.25,100.00,98.56,98.56,JNJ
2000-12-14,98.75,99.44,97.69,99.25,JNJ
2000-12-13,98.00,99.63,97.63,98.69,JNJ
2000-12-12,95.56,98.00,95.50,97.00,JNJ
2000-12-11,96.00,97.00,95.25,95.63,JNJ
2000-12-08,95.63,97.19,95.63,96.38,JNJ
2000-12-07,97.50,98.00,96.19,97.06,JNJ
2000-12-06,97.75,98.75,95.56,96.13,JNJ
2000-12-05,99.75,99.75,97.75,99.50,JNJ
2000-12-04,95.88,100.00,95.88,99.56,JNJ
2000-12-01,99.25,100.00,96.69,97.75,JNJ
2000-11-30,100.30,103.00,99.75,100.00,JNJ
2000-11-29,99.63,100.80,99.63,100.30,JNJ
2000-11-28,97.94,100.10,97.50,100.10,JNJ
2000-11-27,95.38,97.50,94.31,97.38,JNJ
2000-11-24,96.50,96.50,94.00,95.06,JNJ
2000-11-22,96.00,97.25,95.50,96.50,JNJ
2000-11-21,96.50,97.88,95.75,97.75,JNJ
2000-11-20,95.13,96.94,95.13,96.19,JNJ
2000-11-17,94.69,95.25,94.25,95.13,JNJ
2000-11-16,95.00,95.06,93.38,94.19,JNJ
2000-11-15,94.25,95.00,93.75,95.00,JNJ
2000-11-14,92.94,94.63,91.88,94.63,JNJ
2000-11-13,94.19,95.31,92.25,93.06,JNJ
2000-11-10,93.38,95.44,92.88,94.44,JNJ
2000-11-09,93.44,94.31,91.00,93.56,JNJ
2000-11-08,92.94,94.75,92.94,93.44,JNJ
2000-11-07,92.00,92.88,90.75,92.13,JNJ
2000-11-06,92.06,92.94,91.50,92.06,JNJ
2000-11-03,90.25,92.19,89.31,91.69,JNJ
2000-11-02,91.50,91.56,89.19,89.88,JNJ
2000-11-01,92.00,92.19,89.25,91.00,JNJ
2000-10-31,93.88,93.88,91.50,92.13,JNJ
2000-10-30,93.63,94.56,92.81,94.38,JNJ
2000-10-27,92.94,93.81,92.25,92.75,JNJ
2000-10-26,93.75,94.88,93.06,93.13,JNJ
2000-10-25,91.69,94.94,91.56,93.94,JNJ
2000-10-24,91.63,92.44,90.63,91.69,JNJ
2000-10-23,92.00,93.38,91.56,91.56,JNJ
2000-10-20,91.50,92.75,91.06,91.88,JNJ
2000-10-19,92.50,93.56,90.88,91.75,JNJ
2000-10-18,95.50,96.75,94.06,94.25,JNJ
2000-10-17,96.00,97.44,95.38,97.06,JNJ
2000-10-16,95.81,97.31,95.38,96.94,JNJ
2000-10-13,97.13,97.50,95.63,95.81,JNJ
2000-10-12,95.81,97.50,94.63,97.00,JNJ
2000-10-11,95.19,96.25,94.38,96.00,JNJ
2000-10-10,92.38,95.00,91.56,94.63,JNJ
2000-10-09,92.31,93.00,91.25,91.31,JNJ
2000-10-06,92.94,94.13,91.25,92.31,JNJ
2000-10-05,91.50,93.75,91.13,93.06,JNJ
2000-10-04,92.00,93.75,90.31,90.31,JNJ
2000-10-03,93.06,93.81,91.94,92.50,JNJ
2000-10-02,94.19,94.25,92.25,93.19,JNJ
2000-09-29,93.25,95.19,92.75,93.94,JNJ
2000-09-28,95.31,96.44,92.94,93.38,JNJ
2000-09-27,94.44,95.69,93.44,95.09,JNJ
2000-09-26,95.81,96.31,93.56,94.50,JNJ
2000-09-25,95.81,96.44,94.81,95.86,JNJ
2000-09-22,95.50,96.56,94.61,95.88,JNJ
2000-09-21,91.06,94.50,91.06,94.25,JNJ
2000-09-20,91.88,92.75,90.31,91.08,JNJ
2000-09-19,91.81,92.50,91.19,91.81,JNJ
2000-09-18,92.75,93.75,91.88,92.13,JNJ
2000-09-15,95.44,95.94,94.94,95.00,JNJ
2000-09-14,97.56,97.56,95.81,95.94,JNJ
2000-09-13,96.63,97.81,96.56,97.63,JNJ
2000-09-12,96.13,96.64,95.38,96.63,JNJ
2000-09-11,94.69,95.44,94.69,95.01,JNJ
2000-09-08,93.00,94.50,93.00,94.46,JNJ
2000-09-07,93.31,93.88,92.63,93.44,JNJ
2000-09-06,94.00,94.00,93.06,93.25,JNJ
2000-09-05,92.63,93.44,91.31,93.25,JNJ
2000-09-01,92.50,92.94,91.88,92.63,JNJ
2000-08-31,93.13,93.88,91.63,91.96,JNJ
2000-08-30,92.00,92.81,91.25,91.25,JNJ
2000-08-29,94.00,94.19,92.81,93.00,JNJ
2000-08-28,94.50,96.56,94.19,94.75,JNJ
2000-08-25,95.63,96.19,94.81,95.44,JNJ
2000-08-24,95.75,96.56,95.50,96.25,JNJ
2000-08-23,97.69,97.94,95.75,96.94,JNJ
2000-08-22,97.19,97.88,96.81,97.75,JNJ
2000-08-21,97.00,97.75,96.50,97.00,JNJ
2000-08-18,97.00,97.25,95.31,96.42,JNJ
2000-08-17,98.00,98.13,96.56,97.00,JNJ
2000-08-16,96.88,98.19,96.75,97.94,JNJ
2000-08-15,96.75,97.31,95.81,96.09,JNJ
2000-08-14,98.00,98.38,96.56,97.31,JNJ
2000-08-11,97.50,98.88,97.13,97.84,JNJ
2000-08-10,95.75,97.88,95.25,97.41,JNJ
2000-08-09,96.56,97.19,93.63,94.81,JNJ
2000-08-08,96.50,97.50,95.69,96.67,JNJ
2000-08-07,97.50,97.50,95.94,96.86,JNJ
2000-08-04,96.63,96.69,95.31,96.56,JNJ
2000-08-03,96.25,97.38,96.13,97.00,JNJ
2000-08-02,94.94,96.69,94.25,96.50,JNJ
2000-08-01,92.50,95.00,92.38,94.81,JNJ
2000-07-31,93.69,93.94,92.50,93.06,JNJ
2000-07-28,92.88,93.69,92.19,93.66,JNJ
2000-07-27,90.75,92.94,90.63,91.86,JNJ
2000-07-26,93.50,93.50,90.25,90.25,JNJ
2000-07-25,94.56,94.75,92.75,93.50,JNJ
2000-07-24,92.31,95.38,92.31,94.45,JNJ
2000-07-21,91.88,93.44,91.00,92.25,JNJ
2000-07-20,93.25,93.25,91.63,91.88,JNJ
2000-07-19,94.88,95.69,92.75,93.19,JNJ
2000-07-18,94.44,95.44,94.38,95.00,JNJ
2000-07-17,93.00,95.75,92.50,94.34,JNJ
2000-07-14,92.75,92.81,91.06,91.81,JNJ
2000-07-13,97.50,97.56,95.00,95.25,JNJ
2000-07-12,99.25,99.56,98.00,98.06,JNJ
2000-07-11,99.38,100.40,99.00,100.20,JNJ
2000-07-10,100.80,100.90,99.81,100.20,JNJ
2000-07-07,99.50,100.90,99.31,99.75,JNJ
2000-07-06,100.00,100.40,99.19,99.69,JNJ
2000-07-05,100.80,101.40,99.88,101.00,JNJ
2000-07-03,101.30,101.30,99.94,101.10,JNJ
2000-06-30,98.00,102.00,96.44,101.90,JNJ
2000-06-29,98.00,99.38,97.31,98.56,JNJ
2000-06-28,97.00,98.31,96.81,98.08,JNJ
2000-06-27,95.31,98.19,95.25,97.94,JNJ
2000-06-26,92.38,95.50,92.06,95.50,JNJ
2000-06-23,88.81,89.94,88.69,89.75,JNJ
2000-06-22,89.75,89.75,88.25,88.56,JNJ
2000-06-21,88.75,90.44,88.75,89.88,JNJ
2000-06-20,90.38,90.44,88.06,88.56,JNJ
2000-06-19,89.75,90.31,89.06,90.19,JNJ
2000-06-16,90.06,90.44,89.38,89.56,JNJ
2000-06-15,90.00,91.00,89.44,90.63,JNJ
2000-06-14,89.38,89.88,88.63,89.75,JNJ
2000-06-13,85.75,88.50,85.56,88.00,JNJ
2000-06-12,86.75,87.38,84.69,84.77,JNJ
2000-06-09,85.00,87.50,84.81,86.13,JNJ
2000-06-08,83.69,84.94,82.88,84.88,JNJ
2000-06-07,85.06,85.44,83.69,83.69,JNJ
2000-06-06,83.50,84.75,83.00,84.13,JNJ
2000-06-05,83.50,85.25,82.56,84.00,JNJ
2000-06-02,87.50,87.50,82.50,84.00,JNJ
2000-06-01,89.25,89.50,87.25,87.69,JNJ
2000-05-31,89.19,89.50,88.25,89.50,JNJ
2000-05-30,88.19,88.94,87.13,88.94,JNJ
2000-05-26,89.50,89.81,87.88,88.13,JNJ
2000-05-25,89.25,89.50,87.69,89.31,JNJ
2000-05-24,87.69,90.00,87.25,89.94,JNJ
2000-05-23,87.88,88.19,86.13,87.00,JNJ
2000-05-22,89.63,89.69,85.19,86.88,JNJ
2000-05-19,88.81,89.63,86.88,88.75,JNJ
2000-05-18,86.88,89.00,86.81,88.50,JNJ
2000-05-17,87.06,87.69,85.63,87.06,JNJ
2000-05-16,86.50,87.44,86.25,87.31,JNJ
2000-05-15,85.25,87.00,85.13,86.25,JNJ
2000-05-12,86.13,86.19,84.69,85.50,JNJ
2000-05-11,86.38,86.94,85.88,86.06,JNJ
2000-05-10,87.00,87.00,85.13,85.50,JNJ
2000-05-09,87.50,88.44,86.75,87.00,JNJ
2000-05-08,84.94,87.75,84.13,87.75,JNJ
2000-05-05,83.19,84.25,82.69,84.00,JNJ
2000-05-04,83.00,84.06,82.31,83.06,JNJ
2000-05-03,84.13,84.94,83.00,83.25,JNJ
2000-05-02,82.13,84.56,82.06,84.19,JNJ
2000-05-01,82.25,84.44,81.88,82.69,JNJ
2000-04-28,82.75,83.00,81.94,82.50,JNJ
2000-04-27,82.25,83.38,81.81,83.00,JNJ
2000-04-26,84.06,84.06,82.00,82.75,JNJ
2000-04-25,83.69,84.44,82.63,84.31,JNJ
2000-04-24,81.50,84.44,81.50,83.88,JNJ
2000-04-20,82.13,82.94,81.25,81.63,JNJ
2000-04-19,81.50,82.63,80.69,82.25,JNJ
2000-04-18,80.00,82.00,79.25,81.50,JNJ
2000-04-17,75.63,78.00,75.50,77.50,JNJ
2000-04-14,75.13,75.63,72.56,73.31,JNJ
2000-04-13,76.06,76.94,74.75,76.25,JNJ
2000-04-12,77.69,79.38,76.06,77.00,JNJ
2000-04-11,76.00,78.38,75.63,78.25,JNJ
2000-04-10,74.81,76.50,74.69,76.00,JNJ
2000-04-07,76.25,76.38,73.81,74.06,JNJ
2000-04-06,77.25,77.31,74.31,74.88,JNJ
2000-04-05,76.00,77.50,74.75,77.50,JNJ
2000-04-04,73.19,76.75,73.06,76.50,JNJ
2000-04-03,70.63,72.75,70.00,72.25,JNJ
2000-03-31,71.00,71.13,70.06,70.25,JNJ
2000-03-30,70.56,71.63,70.31,70.75,JNJ
2000-03-29,70.06,72.13,70.06,71.06,JNJ
2000-03-28,69.44,72.00,69.38,72.00,JNJ
2000-03-27,71.00,71.25,68.63,69.75,JNJ
2000-03-24,73.00,74.00,70.19,72.25,JNJ
2000-03-23,81.25,81.94,79.94,80.00,JNJ
2000-03-22,80.88,82.25,79.69,82.25,JNJ
2000-03-21,78.13,81.00,78.13,80.25,JNJ
2000-03-20,79.69,79.94,78.56,79.31,JNJ
2000-03-17,79.31,79.94,78.19,79.56,JNJ
2000-03-16,79.88,80.50,78.94,79.81,JNJ
2000-03-15,72.25,78.19,71.81,76.94,JNJ
2000-03-14,71.81,74.63,71.75,72.75,JNJ
2000-03-13,69.63,71.56,69.31,70.00,JNJ
2000-03-10,72.69,73.75,69.88,70.88,JNJ
2000-03-09,71.00,73.00,69.94,72.69,JNJ
2000-03-08,67.69,71.75,67.25,71.00,JNJ
2000-03-07,70.50,70.50,66.13,68.50,JNJ
2000-03-06,72.94,72.94,70.25,70.50,JNJ
2000-03-03,74.25,74.25,72.25,73.50,JNJ
2000-03-02,73.00,74.94,72.63,73.69,JNJ
2000-03-01,72.25,73.38,71.06,73.38,JNJ
2000-02-29,73.25,73.44,71.25,72.00,JNJ
2000-02-28,72.00,72.94,70.06,72.75,JNJ
2000-02-25,72.56,72.63,70.31,72.00,JNJ
2000-02-24,75.00,75.25,72.00,73.75,JNJ
2000-02-23,78.13,78.31,76.13,76.13,JNJ
2000-02-22,78.00,79.06,76.75,78.63,JNJ
2000-02-18,78.50,78.94,76.88,77.44,JNJ
2000-02-17,80.94,81.13,78.75,79.19,JNJ
2000-02-16,80.25,80.63,78.94,79.81,JNJ
2000-02-15,77.69,80.25,77.50,79.69,JNJ
2000-02-14,76.94,78.25,76.69,77.63,JNJ
2000-02-11,77.75,78.44,75.94,77.44,JNJ
2000-02-10,79.81,80.38,77.50,78.00,JNJ
2000-02-09,82.06,82.13,79.69,80.00,JNJ
2000-02-08,82.44,83.00,81.25,82.06,JNJ
2000-02-07,81.56,82.00,81.00,81.44,JNJ
2000-02-04,82.13,83.63,81.81,82.13,JNJ
2000-02-03,85.00,85.00,81.88,83.31,JNJ
2000-02-02,85.50,86.31,84.94,85.25,JNJ
2000-02-01,85.44,85.50,84.38,84.81,JNJ
2000-01-31,85.19,86.75,82.81,86.06,JNJ
2000-01-28,80.88,85.19,80.88,84.50,JNJ
2000-01-27,83.75,83.94,80.50,80.50,JNJ
2000-01-26,86.25,86.88,83.06,83.50,JNJ
2000-01-25,83.88,86.94,83.56,85.25,JNJ
2000-01-24,90.13,90.19,83.56,83.69,JNJ
2000-01-21,91.75,91.75,89.63,89.88,JNJ
2000-01-20,92.25,92.31,90.06,91.94,JNJ
2000-01-19,91.00,92.06,90.63,91.63,JNJ
2000-01-18,92.00,93.06,91.06,91.31,JNJ
2000-01-14,93.94,94.38,92.81,93.69,JNJ
2000-01-13,93.94,96.00,93.06,93.38,JNJ
2000-01-12,93.88,95.06,93.19,93.50,JNJ
2000-01-11,93.00,94.94,92.94,94.06,JNJ
2000-01-10,96.69,96.94,94.06,94.06,JNJ
2000-01-07,94.13,96.94,93.63,96.50,JNJ
2000-01-06,90.31,93.94,90.13,92.56,JNJ
2000-01-05,88.81,90.81,88.44,90.19,JNJ
2000-01-04,91.13,91.56,88.75,88.81,JNJ
2000-01-03,93.13,93.75,91.69,92.19,JNJ
1999-12-31,93.50,94.38,93.13,93.25,JNJ
1999-12-30,93.00,94.50,93.00,93.50,JNJ
1999-12-29,96.19,96.19,92.25,92.44,JNJ
1999-12-28,97.75,97.75,94.38,95.44,JNJ
1999-12-27,95.44,97.75,94.75,97.75,JNJ
1999-12-23,92.63,95.88,92.00,95.56,JNJ
1999-12-22,90.88,92.75,90.81,91.56,JNJ
1999-12-21,91.63,91.69,90.13,91.00,JNJ
1999-12-20,93.94,94.00,90.44,91.98,JNJ
1999-12-17,95.06,95.44,92.38,94.88,JNJ
1999-12-16,95.69,95.75,93.44,94.63,JNJ
1999-12-15,94.13,95.19,93.50,94.67,JNJ
1999-12-14,92.25,95.69,92.00,94.19,JNJ
1999-12-13,94.63,94.81,92.06,93.18,JNJ
1999-12-10,95.00,95.13,93.25,94.38,JNJ
1999-12-09,92.00,94.63,91.75,93.25,JNJ
1999-12-08,92.81,93.31,90.25,91.21,JNJ
1999-12-07,96.94,97.19,93.06,93.38,JNJ
1999-12-06,96.00,97.94,95.56,96.81,JNJ
1999-12-03,99.00,99.44,96.13,97.25,JNJ
1999-12-02,101.20,101.30,99.00,100.10,JNJ
1999-12-01,103.30,103.40,101.10,102.50,JNJ
1999-11-30,104.30,104.70,103.60,103.80,JNJ
1999-11-29,103.00,105.30,101.80,105.10,JNJ
1999-11-26,105.00,105.10,103.20,103.20,JNJ
1999-11-24,103.60,104.90,103.60,104.80,JNJ
1999-11-23,104.90,104.90,103.50,104.00,JNJ
1999-11-22,105.10,105.80,104.40,105.30,JNJ
1999-11-19,104.40,105.20,103.80,105.20,JNJ
1999-11-18,104.90,105.00,103.60,104.40,JNJ
1999-11-17,105.90,106.90,105.40,105.60,JNJ
1999-11-16,104.30,106.10,104.10,106.10,JNJ
1999-11-15,103.80,103.90,102.60,103.50,JNJ
1999-11-12,104.00,104.30,102.30,103.80,JNJ
1999-11-11,103.10,104.00,102.90,103.80,JNJ
1999-11-10,102.50,103.50,102.30,103.00,JNJ
1999-11-09,105.40,105.40,103.30,103.60,JNJ
1999-11-08,105.60,105.90,103.90,104.40,JNJ
1999-11-05,106.00,106.70,105.30,105.50,JNJ
1999-11-04,105.00,106.00,104.90,105.30,JNJ
1999-11-03,104.00,105.10,103.50,104.30,JNJ
1999-11-02,105.10,106.10,102.30,102.50,JNJ
1999-11-01,105.30,106.70,105.00,105.10,JNJ
1999-10-29,104.90,106.40,104.50,104.80,JNJ
1999-10-28,105.30,106.00,104.00,104.00,JNJ
1999-10-27,105.20,105.20,103.30,104.30,JNJ
1999-10-26,104.90,106.10,104.50,105.30,JNJ
1999-10-25,104.00,105.40,103.00,105.30,JNJ
1999-10-22,105.00,105.50,104.10,104.80,JNJ
1999-10-21,102.50,105.60,101.70,104.80,JNJ
1999-10-20,100.00,102.80,99.50,102.50,JNJ
1999-10-19,97.44,100.00,97.06,99.75,JNJ
1999-10-18,93.81,94.88,93.00,94.50,JNJ
1999-10-15,94.50,94.69,93.00,93.31,JNJ
1999-10-14,95.06,96.38,94.00,94.63,JNJ
1999-10-13,96.81,97.56,95.00,95.31,JNJ
1999-10-12,98.19,98.19,96.44,96.75,JNJ
1999-10-11,98.50,99.38,98.06,98.38,JNJ
1999-10-08,95.31,99.00,94.81,98.75,JNJ
1999-10-07,95.06,95.38,94.19,94.25,JNJ
1999-10-06,94.13,95.94,94.06,94.75,JNJ
1999-10-05,94.56,94.94,92.88,94.19,JNJ
1999-10-04,94.44,95.00,94.06,94.50,JNJ
1999-10-01,92.13,94.19,92.13,94.00,JNJ
1999-09-30,91.88,93.25,91.81,91.88,JNJ
1999-09-29,92.00,93.25,91.56,91.69,JNJ
1999-09-28,91.88,92.19,90.06,91.50,JNJ
1999-09-27,91.25,92.69,91.06,92.00,JNJ
1999-09-24,91.06,91.50,90.00,90.00,JNJ
1999-09-23,93.75,93.75,91.13,91.13,JNJ
1999-09-22,94.38,94.38,93.06,93.25,JNJ
1999-09-21,96.00,96.06,93.88,94.00,JNJ
1999-09-20,96.63,97.06,96.44,96.50,JNJ
1999-09-17,96.69,96.69,96.00,96.06,JNJ
1999-09-16,97.00,97.31,95.25,95.75,JNJ
1999-09-15,98.94,99.25,97.13,97.19,JNJ
1999-09-14,98.81,99.13,97.69,97.94,JNJ
1999-09-13,99.00,100.30,99.00,99.31,JNJ
1999-09-10,101.10,101.30,99.50,99.50,JNJ
1999-09-09,99.88,101.30,99.63,100.80,JNJ
1999-09-08,100.90,101.70,100.10,100.50,JNJ
1999-09-07,101.60,102.60,101.40,101.80,JNJ
1999-09-03,100.50,102.40,100.50,101.40,JNJ
1999-09-02,99.88,100.30,99.56,100.00,JNJ
1999-09-01,102.30,102.40,100.90,101.50,JNJ
1999-08-31,102.70,104.40,102.10,102.30,JNJ
1999-08-30,102.30,102.90,101.40,102.40,JNJ
1999-08-27,103.50,103.90,102.10,102.20,JNJ
1999-08-26,105.40,105.40,103.60,104.40,JNJ
1999-08-25,102.90,105.90,102.90,105.80,JNJ
1999-08-24,101.20,103.40,100.70,103.20,JNJ
1999-08-23,99.50,101.40,99.44,101.30,JNJ
1999-08-20,95.81,99.13,95.69,98.63,JNJ
1999-08-19,96.00,96.00,94.63,95.81,JNJ
1999-08-18,98.06,98.31,96.19,96.19,JNJ
1999-08-17,98.00,98.44,97.25,98.31,JNJ
1999-08-16,96.94,97.56,96.13,97.56,JNJ
1999-08-13,95.63,97.31,95.44,97.31,JNJ
1999-08-12,92.44,95.06,92.38,94.75,JNJ
1999-08-11,92.25,93.31,92.13,92.50,JNJ
1999-08-10,94.00,94.00,91.19,92.25,JNJ
1999-08-09,92.06,93.44,92.06,93.06,JNJ
1999-08-06,90.50,92.94,90.31,91.94,JNJ
1999-08-05,91.81,91.88,90.56,90.81,JNJ
1999-08-04,93.94,94.00,91.75,92.00,JNJ
1999-08-03,93.88,95.00,93.06,94.19,JNJ
